product_url,image,brand_name,product_name,mpn,base_price,msrp
https://www.ajmadison.com/package/CAFRECTWODWRH892/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66137358d396466137358d39713.56594717_df0cf",Cafe,5 Piece Kitchen Appliances Package,CAFRECTWODWRH892,"$11,709.90","$14,495.00"
https://www.ajmadison.com/package/CAFRECTWODWRH887/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6613734119d3d6613734119d481.73047011_c5477",Cafe,5 Piece Kitchen Appliances Package,CAFRECTWODWRH887,"$11,050.20","$13,495.00"
https://www.ajmadison.com/package/CAFRECTWODWRH885/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66137337b3e4366137337b3e4f9.43182764_8443d",Cafe,5 Piece Kitchen Appliances Package,CAFRECTWODWRH885,"$10,349.20","$12,195.00"
https://www.ajmadison.com/package/CAFRECTWODWRH882/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66137329c670066137329c67095.39299708_a393c",Cafe,5 Piece Kitchen Appliances Package,CAFRECTWODWRH882,"$11,500.20","$13,995.00"
https://www.ajmadison.com/package/CAFRECTWODWRH873/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/661372f0b28f2661372f0b29059.04462250_be844",Cafe,5 Piece Kitchen Appliances Package,CAFRECTWODWRH873,"$10,510.20","$12,895.00"
https://www.ajmadison.com/package/CAFRECTWODWRH872/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/661372e90c15a661372e90c1666.90709923_f6e7f",Cafe,5 Piece Kitchen Appliances Package,CAFRECTWODWRH872,"$11,320.20","$13,795.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CAHARDWARE7.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/f3a348b5663eb81a4df743457367c4f8cb65c6fb__9669165f0af14f2c663.97305706_98fbc",Cafe,30 Inch Slide-In Induction Smart Range,CAHARDWARE7,"$4,782.10","$5,248.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CAHARDWARE4.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ecaea5ea270781a811396ccebee2f729a1e4b489__57113~brushed~brass65eb6e6e8f87f4.28580598_987fa",Cafe,30 Inch Slide-In Induction Smart Range,CAHARDWARE4,"$4,962.10","$5,448.00"
https://www.ajmadison.com/package/CAFCTWO110/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc82ac6e266f3dc82ac6eb5.36229146_97ac0",Cafe,2 Piece Kitchen Appliances Package in Stainless Steel,CAFCTWO110,"$5,836.20","$6,498.00"
https://www.ajmadison.com/package/CAFCTWO109/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc819893f66f3dc81989522.35125748_26623",Cafe,2 Piece Kitchen Appliances Package in Stainless Steel,CAFCTWO109,"$5,045.10","$6,098.00"
https://www.ajmadison.com/package/CAFCTWO107/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc7f2cc3a66f3dc7f2cc467.86365065_cc70f",Cafe,2 Piece Kitchen Appliances Package in Stainless Steel,CAFCTWO107,"$6,466.10","$8,198.00"
https://www.ajmadison.com/package/CAFCTWO106/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc7e0dbf966f3dc7e0dc0a6.93716322_477ab",Cafe,2 Piece Kitchen Appliances Package in Stainless Steel,CAFCTWO106,"$6,286.10","$7,998.00"
https://www.ajmadison.com/package/CAFCTWO105/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc7ca5d7f66f3dc7ca5d922.61416332_3fc8a",Cafe,2 Piece Kitchen Appliances Package in Stainless Steel,CAFCTWO105,"$5,746.10","$7,398.00"
https://www.ajmadison.com/package/CAFCTWO104/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc7b6772666f3dc7b677321.30960377_77e1f",Cafe,2 Piece Kitchen Appliances Package in Stainless Steel,CAFCTWO104,"$5,476.10","$7,098.00"
https://www.ajmadison.com/package/CAFCTWO103/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc7a0773f66f3dc7a0774d3.78461413_18c0c",Cafe,2 Piece Kitchen Appliances Package in Matte White,CAFCTWO103,"$8,135.10","$10,098.00"
https://www.ajmadison.com/package/CAFCTWO102/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc78808a366f3dc78808b71.19109050_d3977",Cafe,2 Piece Kitchen Appliances Package in Matte White,CAFCTWO102,"$9,076.20","$10,098.00"
https://www.ajmadison.com/package/CAFCTWO100/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc73ab31966f3dc73ab3345.33297719_2c97c",Cafe,2 Piece Kitchen Appliances Package in Matte White,CAFCTWO100,"$7,536.10","$8,798.00"
https://www.ajmadison.com/package/CAFRECTWORH6/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/67b8bdaa9ebe367b8bdaa9ec028.88699781_d4c03",Cafe,4 Piece Kitchen Appliances Package,CAFRECTWORH6,"$11,368.30","$12,546.00"
https://www.ajmadison.com/package/CAFRECTWORH5/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/67b8bda84988a67b8bda8498a19.59053220_e50df",Cafe,4 Piece Kitchen Appliances Package,CAFRECTWORH5,"$11,098.30","$12,246.00"
https://www.ajmadison.com/package/CAFRECTWORH4/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/67b8bda0e73c067b8bda0e73de5.49003315_f4ac9",Cafe,4 Piece Kitchen Appliances Package,CAFRECTWORH4,"$11,578.00","$13,046.00"
https://www.ajmadison.com/package/CAFRECTWORH3/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dcc91109066f3dcc9110a27.31607358_07828",Cafe,3 Piece Kitchen Appliances Package in Black,CAFRECTWORH3,"$6,515.10","$8,147.00"
https://www.ajmadison.com/package/CAFRECTWORH2/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/67b8bd979b08567b8bd979b09f3.40162912_00b81",Cafe,4 Piece Kitchen Appliances Package,CAFRECTWORH2,"$9,928.20","$11,946.00"
https://www.ajmadison.com/package/CAFRECTWORH1/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/67b8bd9548b4467b8bd9548b620.15679664_902e5",Cafe,4 Piece Kitchen Appliances Package,CAFRECTWORH1,"$10,407.90","$12,746.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGW6500.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/pair-p220020ml-048-1280x12806419d7314685f8.66636631_d78b4.jpeg",Maytag,Side-by-Side Top Load Washer and Gas Dryer Set in White,MAWADRGW6500,"$1,596.00","$2,498.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGBK6500.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/pair-p220020ml-047-1280x12806419d8af7f7aa1.94638898_3c9bf.jpeg",Maytag,Side-by-Side Top Load Washer and Gas Dryer Set in Black,MAWADRGBK6500,"$1,596.00","$2,698.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADREW6500.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/pair-p220020ml-048-1280x12806419d5f0575583.55398837_3eb79.jpeg",Maytag,Side-by-Side Top Load Washer and Electric Dryer Set in White,MAWADREW6500,"$1,496.00","$2,398.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADREBK6500.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/pair-p220020ml-047-1280x12806419d8602451f6.77395876_6f7b2.jpeg",Maytag,Side-by-Side Top Load Washer and Electric Dryer Set in Black,MAWADREBK6500,"$1,496.00","$2,598.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGBK66302.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/additional-p220021ml-069-1280x128063e27b88b7a8e0.12771056_4c4f3.jpeg",Maytag,Stacked Front Load Washer and Gas Dryer Set in Black,MAWADRGBK66302,"$2,155.00","$2,547.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGBK66301.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/additional-p220021ml-075-1280x128063e27828d7c094.93758712_2e374.jpeg",Maytag,Side-by-Side on Pedestals Front Load Washer and Gas Dryer Set in Black,MAWADRGBK66301,"$2,652.00","$3,276.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGBK6630.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/pair-p220021ml-065-1280x128063e26b81ee95f3.49422488_2b2c6.jpeg",Maytag,Side-by-Side Front Load Washer and Gas Dryer Set in Black,MAWADRGBK6630,"$2,096.00","$2,498.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADREBK66302.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/additional-p220021ml-069-1280x128063e27907cd4fc3.40312437_912ab.jpeg",Maytag,Stacked Front Load Washer and Electric Dryer Set in Black,MAWADREBK66302,"$2,055.00","$2,447.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADREBK66301.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/additional-p220021ml-075-1280x128063e275be491838.09043788_a5156.jpeg",Maytag,Side-by-Side on Pedestals Front Load Washer and Electric Dryer Set in Black,MAWADREBK66301,"$2,552.00","$3,176.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADREBK6630.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/pair-p220021ml-065-1280x128063e269e6caad60.31704656_c6d29.jpeg",Maytag,Side-by-Side Front Load Washer and Electric Dryer Set in Black,MAWADREBK6630,"$1,996.00","$2,398.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGBK56302.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/additional-p220021ml-070-1280x128063e13310ad0461.29043008_e8df4.jpeg",Maytag,Stacked Front Load Washer and Gas Dryer Set in Black,MAWADRGBK56302,"$1,755.00","$2,347.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGBK56301.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/additional-p220021ml-076-1280x128063e127bbdb0c38.12413903_44442.jpeg",Maytag,Side-by-Side on Pedestals Front Load Washer and Gas Dryer Set in Black,MAWADRGBK56301,"$2,252.00","$3,076.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGBK5630.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/pair-p220021ml-066-1280x128063e115d3747430.85634228_9dc6b.jpeg",Maytag,Side-by-Side Front Load Washer and Gas Dryer Set in Black,MAWADRGBK5630,"$1,696.00","$2,298.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADREBK56302.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/additional-p220021ml-070-1280x128063e12a49215255.13481382_256da.jpeg",Maytag,Stacked Front Load Washer and Electric Dryer Set in Black,MAWADREBK56302,"$1,655.00","$2,247.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADREBK56301.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/additional-p220021ml-076-1280x128063e1274e5fa2f4.71886027_36e56.jpeg",Maytag,Side-by-Side on Pedestals Front Load Washer and Electric Dryer Set in Black,MAWADREBK56301,"$2,152.00","$2,976.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADREBK5630.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/pair-p220021ml-066-1280x128063e1108dd733e9.64833877_bb1ba.jpeg",Maytag,Side-by-Side Front Load Washer and Electric Dryer Set in Black,MAWADREBK5630,"$1,596.00","$2,198.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGW66304.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mhw5630h~side-by-side_ped5c2e4310628768.06118422_86c1a.png",Maytag,Side-by-Side on 10 inch Pedestals Front Load Washer and Gas Dryer Set in White,MAWADRGW66304,"$2,794.00","$2,916.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGW56304.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mhw5630h~side-by-side_ped5c2e3303c99d66.72531919_40617.png",Maytag,Side-by-Side on Pedestals Front Load Washer and Gas Dryer Set in White,MAWADRGW56304,"$2,394.00","$2,716.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADREW56304.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mhw5630h~side-by-side_ped5c2e2ff60a6b57.25538048_2ce9d.png",Maytag,Side-by-Side on Pedestals Front Load Washer and Electric Dryer Set in White,MAWADREW56304,"$2,294.00","$2,616.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGW86304.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mawadrgw863045c6c7c6dbd1f05.22969295_d64f4.png",Maytag,Side-by-Side on 10 inch Pedestals Front Load Washer and Gas Dryer Set in White,MAWADRGW86304,"$3,094.00","$3,516.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADREW86304.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mawadrgw863045c6c79ea94d3e2.14447253_fdfbb.png",Maytag,Side-by-Side on 10 inch Pedestals Front Load Washer and Electric Dryer Set in White,MAWADREW86304,"$2,994.00","$3,416.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGC86303.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/med8630hc-stacked5c2fbccc015863.04966340_772ac.jpg",Maytag,Stacked Front Load Washer and Gas Dryer Set in Metallic Slate,MAWADRGC86303,"$2,355.00","$3,147.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGC86301.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/med8630hc5c2fb81a2cf880.65212735_c6d21.jpg",Maytag,Side-by-Side Front Load Washer and Gas Dryer Set in Metallic Slate,MAWADRGC86301,"$2,296.00","$3,098.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADREC86303.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/med8630hc-stacked5c2fbccc015863.04966340_772ac.jpg",Maytag,Stacked Front Load Washer and Electric Dryer Set in Metallic Slate,MAWADREC86303,"$2,255.00","$3,047.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADREC86302.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/med8630hc~pair5c2fb98ec637f8.64279143_432f7.png",Maytag,Side-by-Side on Pedestals Front Load Washer and Electric Dryer Set in Metallic Slate,MAWADREC86302,"$2,752.00","$3,776.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADREC86301.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/med8630hc5c2fb81a2cf880.65212735_c6d21.jpg",Maytag,Side-by-Side Front Load Washer and Electric Dryer Set in Metallic Slate,MAWADREC86301,"$2,196.00","$2,998.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGW86303.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mhw8630hw-stacked5c2e93f05af234.32039638_f8f02.jpg",Maytag,Stacked Front Load Washer and Gas Dryer Set in White,MAWADRGW86303,"$2,355.00","$2,947.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGW86302.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/med8630hw~ped5c2e9389a69d84.60696776_4491f.png",Maytag,Side-by-Side on Pedestals Front Load Washer and Gas Dryer Set in White,MAWADRGW86302,"$2,792.00","$3,616.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGW86301.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mhw8630hw-pair-side-by-side5c2e95697029e4.65540719_4ea9f.jpg",Maytag,Side-by-Side Front Load Washer and Gas Dryer Set in White,MAWADRGW86301,"$2,296.00","$2,898.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGW66303.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mhw5630h-stacked5c2e47f2b8da98.86420641_f5239.png",Maytag,Stacked Front Load Washer and Gas Dryer Set in White,MAWADRGW66303,"$2,055.00","$2,347.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGW66302.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mhw5630h~side-by-side_ped5c2e4310628768.06118422_86c1a.png",Maytag,Side-by-Side on Pedestals Front Load Washer and Gas Dryer Set in White,MAWADRGW66302,"$2,492.00","$3,016.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGW66301.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/medmhw5630h5c2e407244e622.48010078_8926f.jpg",Maytag,Side-by-Side Front Load Washer and Gas Dryer Set in White,MAWADRGW66301,"$1,996.00","$2,298.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGC66303.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mhw6630hc-stacked5c2e5b69000212.26001789_4c414.jpg",Maytag,Stacked Front Load Washer and Gas Dryer Set in Metallic Slate,MAWADRGC66303,"$2,155.00","$2,547.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGC66302.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mawadrec663025c2e573d9dab93.20344660_0b1c4.jpg",Maytag,Side-by-Side on Pedestals Front Load Washer and Gas Dryer Set in Metallic Slate,MAWADRGC66302,"$2,652.00","$3,276.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGC66301.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mhw6630hc5c2e4b83e37ad2.42317033_736cd.jpg",Maytag,Side-by-Side Front Load Washer and Gas Dryer Set in Metallic Slate,MAWADRGC66301,"$2,096.00","$2,498.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADREW86302.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/med8630hw~ped5c2e9389a69d84.60696776_4491f.png",Maytag,Side-by-Side on Pedestals Front Load Washer and Electric Dryer Set in White,MAWADREW86302,"$2,692.00","$3,516.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADREW86301.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mhw8630hw-pair-side-by-side5c2e95697029e4.65540719_4ea9f.jpg",Maytag,Side-by-Side Front Load Washer and Electric Dryer Set in White,MAWADREW86301,"$2,196.00","$2,798.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADREC66303.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mhw6630hc-stacked5c2e60841c5c21.10353151_7d258.jpg",Maytag,Stacked Front Load Washer and Electric Dryer Set in Metallic Slate,MAWADREC66303,"$2,055.00","$2,447.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADREC66302.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mawadrec663025c2e573d9dab93.20344660_0b1c4.jpg",Maytag,Side-by-Side on Pedestals Front Load Washer and Electric Dryer Set in Metallic Slate,MAWADREC66302,"$2,552.00","$3,176.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADREC66301.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mhw6630hc5c2e4b83e37ad2.42317033_736cd.jpg",Maytag,Side-by-Side Front Load Washer and Electric Dryer Set in Metallic Slate,MAWADREC66301,"$1,996.00","$2,398.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGW56302.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mhw5630h~side-by-side_ped5c2e3303c99d66.72531919_40617.png",Maytag,Side-by-Side on Pedestals Front Load Washer and Gas Dryer Set in White,MAWADRGW56302,"$2,092.00","$2,816.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADREW56302.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mhw5630h~side-by-side_ped5c2e2ff60a6b57.25538048_2ce9d.png",Maytag,Side-by-Side on Pedestals Front Load Washer and Electric Dryer Set in White,MAWADREW56302,"$1,992.00","$2,716.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MGWADRGBK5435P.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Maytag,Side-by-Side Top Load Washer and Gas Dryer Set in Black,MGWADRGBK5435P,"$1,886.00","$2,098.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGW01.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Maytag,Side-by-Side Top Load Washer and Gas Dryer Set in White,MAWADRGW01,"$2,146.00","$2,398.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MAWADRGC03.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Maytag,Side-by-Side Top Load Washer and Gas Dryer Set in Metallic Slate,MAWADRGC03,"$2,066.00","$2,598.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CTW900M2PS5.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Cafe,30 IN CAFE WARMING DRAWER VARIABLE TEMP ADJUSTABLE HUM PROOFING,CTW900M2PS5,"$1,888.00",
https://www.ajmadison.com/cgi-bin/ajmadison/CXPR6HKPTBT.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/69c27b8a6c64b03ed14d7ecfb2ff5496dc84c45a__2311964ac14c7247378.21947574_e2290.jpg",Cafe,36 Inch Handle & Knob Set for Pro Range and Rangetop: Brushed Black,CXPR6HKPTBT,$599.00,
https://www.ajmadison.com/cgi-bin/ajmadison/CXADTH1PMCG.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cxadth1pmcg639fcbf3b39c65.34268731_56141.jpg",Cafe,Dishwasher Handle Kit - Brushed Brass,CXADTH1PMCG,$229.00,
