product_url,image,brand_name,product_name,mpn,base_price,msrp
https://www.ajmadison.com/cgi-bin/ajmadison/PTHC65G.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_pthc65g_front609588a430c068.93887365_87c16.jpg",AccuCold,PURETHERM 24 Inch Blanket Warmer,PTHC65G,"$4,079.00 ","$4,470.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/VT65MLBIMCADA.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_lada_front60916a4d2d2d27.73992099_097be.jpg",AccuCold,24 Inch Breast Milk Freezer,VT65MLBIMCADA,"$1,639.00 ","$1,945.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/PTHC125G.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_pthc125g_front609942345ba4b9.57601175_a1e63.jpg",AccuCold,PURETHERM 24 Inch Blanket Warmer,PTHC125G,"$5,059.00 ","$5,550.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/MLRS8MCSCM1000SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_ars8mcmrf_front64198995c032a9.54765412_2e8f6.jpg",AccuCold,24 Inch Freestanding Breast Milk All-Refrigerator,MLRS8MCSCM1000SS,"$2,899.00 ","$3,330.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/MLRS8MCLKSCM1000SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_ars8mclkmrf_front6419824417a2e2.97966946_7cf4a.jpg",AccuCold,24 Inch Freestanding Breast Milk All-Refrigerator,MLRS8MCLKSCM1000SS,"$3,729.00 ","$4,180.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/MLRS62BIADAMCLK.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_mlrs62biadamclk_front6092e8647b1e06.18621966_b4061.jpg",AccuCold,24 Inch Breast Milk Refrigerator,MLRS62BIADAMCLK,"$2,579.00 ","$2,910.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/MLRS62BIADAMC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_mlrs62biadamc_front6093d62608ec91.42160615_c264d.jpg",AccuCold,24 Inch Breast Milk Refrigerator,MLRS62BIADAMC,"$1,999.00 ","$2,315.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/FS24LMC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_fs24lmc_front609c0e20a4df14.64825853_54b61.jpg",AccuCold,19 Inch Countertop MOMCUBE™ Breast Milk Freezer,FS24LMC,$589.00 ,$750.00 
https://www.ajmadison.com/cgi-bin/ajmadison/ARG3PVADA305AFSTACK.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_arg3pv-ada305afstack_front6419208fcafe45.12759326_d7fd2.jpg",AccuCold,20 Inch Stacked Vaccine Refrigerator/Freezer,ARG3PVADA305AFSTACK,"$2,749.00 ","$3,190.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/ARS32PVBIADA.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_ars32pvbiada_front60215855f0d442.77256665_70a20.jpg",AccuCold,19 Inch Vaccine Refrigerator,ARS32PVBIADA,"$1,799.00 ","$2,105.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/ARG31PVBIADA.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_arg31pvbiada_front6021204f03a1f6.08245744_2d951.jpg",AccuCold,19 Inch Pharma-Vac Vaccine Refrigerator,ARG31PVBIADA,"$1,809.00 ","$2,120.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/VT65MLBITBCADA.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_vt65mlbiada_front609189bce616d4.37706847_f7239.jpg",AccuCold,24 Inch Built-In All-Freezer,VT65MLBITBCADA,"$1,480.00 ","$1,820.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/AZAR2W.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_azar2w_front623429c6dcaba5.10862902_10565.jpg",AccuCold,19 Inch All-Refrigerator,AZAR2W,$419.00 ,$615.00 
https://www.ajmadison.com/cgi-bin/ajmadison/ARS15PVLOCKER.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_ars15pvlocker_front66ed9e2f38bfd4.05329618_b4300",AccuCold,24 Inch Upright Vaccine Refrigerator,ARS15PVLOCKER,"$5,809.00 ","$6,330.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/AL752BKBISSHV.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_ff7bsshvada_front659e60e5e9ac48.23238363_b29f7",AccuCold,24 Inch Built-In All-Refrigerator,AL752BKBISSHV,"$1,729.00 ","$2,090.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/ADA302RFZTBC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_ada302rfztbc_front6231b14a00c823.98215652_b0260.jpg",AccuCold,20 Inch Built-in Refrigerator,ADA302RFZTBC,$999.00 ,"$1,290.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/ADA302RFZ.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_ada302rfz_front65d302b84fdcd3.31055132_e8971",AccuCold,20 Inch Compact Refrigerator,ADA302RFZ,$849.00 ,"$1,130.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/ADA302BRFZSSTBC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_ada302brfzsstbc_front633e93819b3071.61595358_1f039.jpg",AccuCold,21 Inch Built-In Refrigerator,ADA302BRFZSSTBC,"$1,399.00 ","$1,700.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/ADA404REFIF.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_ada404refif_front67f3c4ea149a66.19336523_29547",AccuCold,20 Inch Built-In Undercounter Refrigerator,ADA404REFIF,"$1,399.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/ADA305AFSSTBC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_ada305sstbc_front6001f4c753f815.62183920_a49fb.jpg",AccuCold,20 Inch Built-In Undercounter Freezer,ADA305AFSSTBC,"$1,509.00 ","$1,815.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/VT65MLSTACK.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_vt65mlstack_front5fca7bb11876d5.22765155_23324.jpg",AccuCold,24 Inch Stacked All-Freezers,VT65MLSTACK,"$1,945.00 ","$2,415.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/VT65MLBIMED2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_vt65mlbimed2_front5fc68b636c5c96.90478935_36482.jpg",AccuCold,MED2 Series 24 Inch All-Freezer,VT65MLBIMED2,"$2,119.00 ","$2,440.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/ACR45LCAL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_acr45lcal_front5fcabb2530f451.52877462_39888.jpg",AccuCold,20 Inch Pharmacy All-Refrigerator,ACR45LCAL,"$1,209.00 ","$1,505.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/VT65MLPRO.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_vt65mlpro_front5fc67fe347b8c2.53976929_6ee6d.jpg",AccuCold,All-Freezer,VT65MLPRO,"$1,229.00 ","$1,525.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/VT65MLPLUS2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_vt65mlplus2_front5fc6689e346748.92052794_f3725.jpg",AccuCold,All-Freezer,VT65MLPLUS2,"$1,279.00 ","$1,570.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/VT65MLBIPLUS2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_vt65mlplus2_front5fc6689e346748.92052794_f3725.jpg",AccuCold,24 Inch All-Freezer,VT65MLBIPLUS2,"$1,769.00 ","$2,080.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/SPRF36M2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_sprf36m2_front5fa2b7c981c6f4.16163086_dd717.jpg",AccuCold,22 Inch Portable 12V/24V Convertible Refrigerator/Freezer,SPRF36M2,"$1,089.00 ","$1,265.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/FF6LWBI7PLUS2ADA.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_ff6lplus2ada_front5f4e699cada5b7.90823940_0a105.jpg",AccuCold,24 Inch Built-In All Commercial Refrigerator,FF6LWBI7PLUS2ADA,"$1,819.00 ","$2,130.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/FF6LW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_ff6l_front5f57b8014793d5.14130928_7c921.jpg",AccuCold,24 Inch Compact All-Refrigerator,FF6LW,$799.00 ,"$1,080.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/CT66BK.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_ct66b_front5f47ffc8b737e6.07457505_67aef.jpg",AccuCold,24 Inch Compact Refrigerator-Freezer,CT66BK,$769.00 ,"$1,095.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/FF7LWCSSADA.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_ff7lcssada_front5f46c32bec8d86.06636261_665ff.jpg",AccuCold,24 Inch All-Refrigerator,FF7LWCSSADA,"$1,869.00 ","$2,180.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/FF6LW7.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_ff6l_front5f456e3d9767b9.81250289_cbadf.jpg",AccuCold,24 Inch Compact Refrigerator,FF6LW7,$959.00 ,"$1,240.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/AL752BK.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/al752bfeatured_34f85.jpg",AccuCold,24 Inch All-Refrigerator,AL752BK,"$1,049.00 ","$1,340.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/AIWD282.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/aiwd282_front5e389c17c11f65.19241607_81af3.jpg",AccuCold,17 Inch Countertop Commercial Ice and Water Dispenser,AIWD282,"$6,379.00 ","$6,835.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/CT66LW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ct66lfeatured_9d7ec.jpg",AccuCold,24 Inch Refrigerator-Freezer,CT66LW,$879.00 ,"$1,155.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/CT66LWSSHH.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ct66lsshhfeatured_f70b7.jpg",AccuCold,24 Inch Compact Refrigerator,CT66LWSSHH,"$1,339.00 ","$1,630.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/AL652BK.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/al652bfeatured_38fbc.jpg",AccuCold,24 Inch Compact Refrigerator,AL652BK,"$1,129.00 ","$1,415.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/AL650W.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/al650featured_5b81b.jpg",AccuCold,24 Inch Compact Refrigerator,AL650W,"$1,139.00 ","$1,430.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/AFS49ML.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_afs49ml_front5e7e4de9c01758.17249214_711c5.jpg",AccuCold,55 Inch Upright Pharmacy Freezer,AFS49ML,"$6,349.00 ","$7,060.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/MLRS8MC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_mlrs8mc_front5e7a4d2e42e6e6.59648421_62c3a.jpg",AccuCold,24 Inch MOMCUBE™ Breast Milk Refrigerator,MLRS8MC,"$2,439.00 ","$2,860.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/MLRS6MC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_mlrs6mc_front5e7a3f7bbcf177.35410981_cbf89.jpg",AccuCold,24 Inch MOMCUBE™ Breast Milk Refrigerator,MLRS6MC,"$1,839.00 ","$2,155.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/MLRS15MC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_mlrs15mc_front5e7a637313b200.35977548_be243.jpg",AccuCold,24 Inch MOMCUBE™ Breast Milk Refrigerator,MLRS15MC,"$3,179.00 ","$3,615.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/MLRS12MC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_mlrs12mc_front5e7a59f731cb85.41818937_5b155.jpg",AccuCold,24 Inch MOMCUBE™ Breast Milk Refrigerator,MLRS12MC,"$2,959.00 ","$3,395.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/MLRS3MC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_mlrs3mc_front5e7a31ac265d74.54946026_af199.jpg",AccuCold,18.5 Inch Counterheight MOMCUBE™ Breast Milk Refrigerator,MLRS3MC,"$1,709.00 ","$2,010.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/MLRS1MC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_mlrs1mc_front5e78e957efd997.95377429_1c929.jpg",AccuCold,17.5 Inch Countertop MOMCUBE™ Breast Milk Refrigerator,MLRS1MC,"$1,509.00 ","$1,700.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/ARG3PV.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_arg3pv_front5e78d1a413b368.16628175_c2104.jpg",AccuCold,18.5 Inch Compact Vaccine Refrigerator,ARG3PV,"$1,549.00 ","$1,850.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/ARG1PVDL2B.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/large_arg1pv_dl2b_front5e74e7fb71ebb5.16751890_7d625.jpg",AccuCold,17.5 Inch Compact Vaccine Refrigerator,ARG1PVDL2B,"$1,919.00 ","$2,115.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/ARS12PV.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ars12pv_front5e556c8b3deaa1.33762716_e39d1.jpg",AccuCold,Pharma-Vac Performance Series 24 Inch Freestanding Vaccine Refrigerator,ARS12PV,"$2,919.00 ","$3,350.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/ARTPTC220SC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/artp-tc2-20sc-a-04-2061d476eb47dcb4.51030438_4cc0c.jpg",Artisan,20 Inch Roll Out Double Trash Drawer,ARTPTC220SC,"$1,175.00 ","$1,309.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/ARTP42CLP.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/artp-42c-closed5eecf0d62b8b89.48693706_159ee.jpg",Artisan,42 Inch Freestanding Grill,ARTP42CLP,"$5,249.00 ","$5,825.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/ARTP36DD.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/artp-dd-a-02-2061d490fc8c1d43.17914408_e143e.jpg",Artisan,36 Inch Double Access Doors,ARTP36DD,$579.00 ,$645.00 
