product_url,image,brand_name,product_name,mpn,base_price,msrp
https://www.ajmadison.com/cgi-bin/ajmadison/S83007.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/dehbbnih4ymzbdorkv3k_704x5125ca2842192ce80.81274832_e9c1f.png",Napoleon,17 Inch Stainless Steel Cooking Grate Set,S83007,$175.00,
https://www.ajmadison.com/cgi-bin/ajmadison/BI42081DR.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/539aebc3ed17cb20c673a321fb6d2fb76360f9498b5a21.81904505_d4fcf.jpg",Napoleon,42 Inch Stainless Steel Extra Large Single Drawer,BI42081DR,"$1,279.00",
https://www.ajmadison.com/cgi-bin/ajmadison/BI3323ZCL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/bi-3323-zcl-str-clearanceliner636270f664f6b6.72604786_15360.jpg",Napoleon,"Zero Clearance Liner for BIPRO500 and BIP500 - For Built-In PRO500, P500 and LEX485",BI3323ZCL,"$1,109.00",
https://www.ajmadison.com/cgi-bin/ajmadison/62147.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/62147-genuinecowhideleather-bbqgloves-800px635a8793bc24d6.61977882_bfcba.png",Napoleon,Genuine Grey Cowhide Leather BBQ Gloves,62147,$32.99,
https://www.ajmadison.com/cgi-bin/ajmadison/62055.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/62055-bristlefree-ss-cleaningbrushwscraper-transparent-800px6359262ba8ade9.71313741_2b560.png",Napoleon,7 Inch Bristle-Free Stainless Steel Wide Grill Brush,62055,$14.99,
https://www.ajmadison.com/cgi-bin/ajmadison/62053.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/62053-palmyracleaningbrush-transparent-800px635931ce81fd04.92592086_4026d.png",Napoleon,Palm Tree Fiber Grill Brush,62053,$16.99,
https://www.ajmadison.com/cgi-bin/ajmadison/62052.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/62052-industrialsscleaningbrush-withscraper-transparent-800px63593f9d9f0a49.95976123_fc120.png",Napoleon,Industrial Grade Stainless Steel Grill Brush,62052,$22.99,
https://www.ajmadison.com/cgi-bin/ajmadison/62051.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/62051-cedargridscraper-transparent-800px5db9ba0c1d68b7.22735891_5c55d.png",Napoleon,Cedar Grid Scraper,62051,$14.99,
https://www.ajmadison.com/cgi-bin/ajmadison/S91004.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/s91004632da6ee7cc377.16383656_8225c.jpg",Napoleon,Temperature Gauge for Triumph Series,S91004,$23.00,
https://www.ajmadison.com/cgi-bin/ajmadison/S87003.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/s87003632d99ceabc2a1.15330147_f0478.jpg",Napoleon,Three Stainless Steel Cooking Grids for Triumph 410,S87003,$136.00,
https://www.ajmadison.com/cgi-bin/ajmadison/S85003.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/s85003632d9012be0b74.91793303_1f2ba.jpg",Napoleon,10 Inch Natural Gas Hose,S85003,$150.99,
https://www.ajmadison.com/cgi-bin/ajmadison/S85002.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/s85002632cafca419c68.15884230_40ce0.jpg",Napoleon,10-foot Natural Gas hose,S85002,$107.99,
https://www.ajmadison.com/cgi-bin/ajmadison/S83016.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/s83016632cac8d778a22.19032332_f4704.jpg",Napoleon,Two Stainless Steel Cooking Grids for Rogue 365,S83016,$108.00,
https://www.ajmadison.com/cgi-bin/ajmadison/S83015.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/s83015632ca974a75f75.93057505_c0495.jpg",Napoleon,Two Cast Iron Cooking Grids,S83015,$85.00,
https://www.ajmadison.com/cgi-bin/ajmadison/S83002.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/s83002632c97715a3314.46526048_69b30.jpg",Napoleon,Two Stainless Steel Cooking Grids for Triumph 325,S83002,$108.00,
https://www.ajmadison.com/cgi-bin/ajmadison/IMWSFCN.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/im-wsf-wallspacer-800px-rev63ed1fcbb00198.05173700_3f472.png",Napoleon,Oasis™ Wall Spacer,IMWSFCN,$109.00,
https://www.ajmadison.com/cgi-bin/ajmadison/IMUGC665CN.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/im-ugc665-undergrillbasket-straight-logo-800px6362a08acdddc6.09762870_d59c0.png",Napoleon,Oasis™ Under Grill Cabinet for BIPRO665 - For Built-In Prestige PRO™ 665,IMUGC665CN,$999.00,
https://www.ajmadison.com/cgi-bin/ajmadison/IM45TCN.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/im-45t-cabinettransitions-straight-working-800px5f04d4a84b9624.41829691_9a1c4.png",Napoleon,45-Degree Transition for Modular Outdoor Kitchens,IM45TCN,$109.00,
https://www.ajmadison.com/cgi-bin/ajmadison/71022.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/kettle-warming-rack-on-white632c593e96f3f3.18057364_42771.jpg",Napoleon,Warming Rack for Charcoal Kettle Grills,71022,$30.99,
https://www.ajmadison.com/cgi-bin/ajmadison/70060.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/70060632c4a05ae0713.06945589_785ab.jpg",Napoleon,Gourmet Burger Press Kit,70060,$21.99,
https://www.ajmadison.com/cgi-bin/ajmadison/70044.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/70044-warming-rack-on-white-full-size632c40e98a21e5.29782217_d6b25.jpg",Napoleon,Warming Rack Baking Stone,70044,$15.00,
https://www.ajmadison.com/cgi-bin/ajmadison/70026.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/70027-on-white-full-size632b41655d9b04.14054030_95e8b.jpg",Napoleon,Stainless Steel Multi-Functional Topper,70026,$37.99,
https://www.ajmadison.com/cgi-bin/ajmadison/70007.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/70007-brush-set-napoleon-grills632b1acedaa092.49742179_91aa6.jpg",Napoleon,PRO Replacement Brush Head and Scubber,70007,$10.99,
https://www.ajmadison.com/cgi-bin/ajmadison/67034.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/67032632afa5f845328.09593986_6a266.jpg",Napoleon,12 Inch x 6 Inch Cedar Grilling Plank,67034,$9.99,
https://www.ajmadison.com/cgi-bin/ajmadison/64000.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/rotisserie~grill~basket5cf5803c954d77.97719397_09d51.png",Napoleon,Rotisserie Grill Basket,64000,$79.99,
https://www.ajmadison.com/cgi-bin/ajmadison/62150.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/62150-grill-towel-white-transparent-800px632a08120e27d1.47023046_cdabb.png",Napoleon,Cotton Towel Grill,62150,$21.99,
https://www.ajmadison.com/cgi-bin/ajmadison/62145.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/62145-grilling-gloves-transparent-800px6329fd4e497654.61012955_16bd0.png",Napoleon,Aramid Heat Resistant BBQ Glove,62145,$21.99,
https://www.ajmadison.com/cgi-bin/ajmadison/62131.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/62131-apron-800px6329f50edce0f2.48909992_ebd42.png",Napoleon,Black Cotton Grilling Apron,62131,$25.99,
https://www.ajmadison.com/cgi-bin/ajmadison/62012.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/620126329eace6268c3.25801762_737a2.jpg",Napoleon,3-Sided Brass Bristle Grill Brush,62012,$6.99,
https://www.ajmadison.com/cgi-bin/ajmadison/56028.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/56028-pepper-trays-small-white-transparent-800px681515152ed560.60865929_1bcfa",Napoleon,Jalapeno and Peppers Roast Rack,56028,$17.00,
https://www.ajmadison.com/cgi-bin/ajmadison/55015.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/v2m8zu3qkpl4rsewdtrq5cf17824109959.84702365_927c4.png",Napoleon,16 Inch Stainless Steel Auto Locking Tongs,55015,$12.99,
https://www.ajmadison.com/cgi-bin/ajmadison/56019.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/dv8f8vtp8ogsfv2gegad5cf5057cd76f58.69649661_1dd1c.png",Napoleon,3-in-1 Roasting Rack,56019,$26.99,
https://www.ajmadison.com/cgi-bin/ajmadison/56008.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cast~iron~sizzle~platter~with~wooden~server5cf18e7510e483.83303967_24146.png",Napoleon,Cast Iron Sizzle Platter,56008,$43.99,
https://www.ajmadison.com/cgi-bin/ajmadison/70043.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/70043-2-pack-meat-shredding-claws-on-white-angle_wk-full-size632b50c84c38b0.29497089_49d51.jpg",Napoleon,Multi-Use Shredding Claws,70043,$16.99,
https://www.ajmadison.com/cgi-bin/ajmadison/70042.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/70042632b4c9b70ea10.39872877_56fae.jpg",Napoleon,3-Piece Stainless Steel Marinating Bowl Set,70042,$50.00,
https://www.ajmadison.com/cgi-bin/ajmadison/70037.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/70037-4-piece-nap-pres-toolset-transparent-angle_wk-800px5c65cf29c7d8c0.55753882_66c3a.png",Napoleon,EXECUTIVE 4 PIECE TOOLSET,70037,$89.99,
https://www.ajmadison.com/cgi-bin/ajmadison/70036.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/70036-3-piece-nap-pres-toolset-transparent-angle_wk-800px5c65de21522698.55605759_1e63b.png",Napoleon,EXECUTIVE 3 PIECE TOOLSET,70036,$69.99,
https://www.ajmadison.com/cgi-bin/ajmadison/70008.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/70008632b2038842889.86844432_58ca1.jpg",Napoleon,14 Inch x 20 Inch Rectangular Baking Stone,70008,$54.99,
https://www.ajmadison.com/cgi-bin/ajmadison/70000.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/70000632afff0e102d2.49655907_508e3.jpg",Napoleon,10 Inch Personal Sized Pizza / Baking Stone Set - (Set of 2),70000,$30.99,
https://www.ajmadison.com/cgi-bin/ajmadison/61910.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/61911--pro22k-cart-f680f7993a50d94.66336053_6f674",Napoleon,22 Inch Kettle Grill Cover,61910,$56.99,
https://www.ajmadison.com/cgi-bin/ajmadison/61900.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/61900-apollo300680fb4948e4cf4.97139648_5e8e1",Napoleon,Apollo® 300 Smoker Grill Cover,61900,$40.00,
https://www.ajmadison.com/cgi-bin/ajmadison/61853.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hamptons-rectangle-61853-front-800px5c8ffd72b63b08.70534514_3be99.png",Napoleon,"Rectangle Cover for Muskoka, Victorian and Hamptons Patioflame",61853,$99.99,
https://www.ajmadison.com/cgi-bin/ajmadison/61826.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/built-in-61826-pro825-bi-800px5c7430a96240f4.19467705_dd579.png",Napoleon,PRO 825 BUILT-IN GRILL COVER,61826,$89.99,
https://www.ajmadison.com/cgi-bin/ajmadison/61825.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/prestige-prestige-pro-61825-pro825-f-800px5c803e5e3a8730.85390511_b5859.png",Napoleon,PRO™ 825 Premium Grill Cover,61825,$145.99,
https://www.ajmadison.com/cgi-bin/ajmadison/61666.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/built-in-61666-ppr665-bi-800px5c65cecfd2d8f2.61908180_12759.png",Napoleon,PRO 665 BUILT-IN GRILL COVER,61666,$72.99,
https://www.ajmadison.com/cgi-bin/ajmadison/61665.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/pro~665~grill~cover5cf53b493f4bb0.93516556_42e6b.png",Napoleon,PRO 665 Grill Cover,61665,$134.99,
https://www.ajmadison.com/cgi-bin/ajmadison/61605.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/gqa9xlqwpfsbpxlzhtb05cf537a7aa8b58.69862402_4754c.png",Napoleon,LEX 605 and Charcoal Professional Grill Cover,61605,$111.99,
https://www.ajmadison.com/cgi-bin/ajmadison/61501.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/built-in-61501-ppr500-bi-800px5c66fa63c9fac0.23905948_e380b.png",Napoleon,PRO 500 & PRESTIGE® 500 BUILT-IN GRILL COVER,61501,$59.99,
https://www.ajmadison.com/cgi-bin/ajmadison/61500.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xh2h44omzirpmplhmykc5cf5361a5cfeb6.51990291_67583.png",Napoleon,PRO 500 and Prestige® 500 Series Grill Cover,61500,$124.99,
https://www.ajmadison.com/cgi-bin/ajmadison/61365.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/s8u2ir7t0v4vskhsthpw5cf52293070738.10363583_d1866.png",Napoleon,Rogue® 365 Series Grill Cover,61365,$81.99,
https://www.ajmadison.com/cgi-bin/ajmadison/61287.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/61287-napoleon-front5b16eee92c2ef_48510.jpg",Napoleon,TravelQ™ PRO285 On Stand Premium Grill Cover,61287,$54.99,
https://www.ajmadison.com/cgi-bin/ajmadison/61286.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/bk0tga5tnagrgtty7dn25cf51c76595881.21168241_d41e2.png",Napoleon,TravelQ™ PRO285 and 285 Grill Cover,61286,$34.99,
https://www.ajmadison.com/cgi-bin/ajmadison/57012.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/g6p16s8jxbejvsu8jlte5cf51788a8e762.73116216_41335.png",Napoleon,Stainless Steel Flexible Grill Basket,57012,$44.99,
https://www.ajmadison.com/cgi-bin/ajmadison/56365.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/56365-front6329b66e8c15a0.68476797_c160c.jpg",Napoleon,Cast Iron Reversible Griddle,56365,$44.99,
https://www.ajmadison.com/cgi-bin/ajmadison/70028.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/pe0fgo7ar11m5fgrwd9b5cf6e153c1e6e6.52738809_00ce9.jpg",Napoleon,Stainless Steel Wok,70028,$80.99,
https://www.ajmadison.com/cgi-bin/ajmadison/70025.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/177_2~new58d3e3ce36819_f5a95.jpg",Napoleon,Himalayan Salt Block,70025,$85.99,
https://www.ajmadison.com/cgi-bin/ajmadison/56029.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/wdilnvhxyb4xzcf9mmtk5cf50efee8be06.59696975_256e4.png",Napoleon,Tomato and Peppers Roast Rack,56029,$24.99,
https://www.ajmadison.com/cgi-bin/ajmadison/90003.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/90003_healthy_choice_starter_kit_lge58d2df6ec63b8_4e8f1.jpg",Napoleon,Healthy Choice - Starter Kit,90003,$70.00,
https://www.ajmadison.com/cgi-bin/ajmadison/90002.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/rt7lk8ex56o9jmpo4ga75cf6e29c088970.79781169_04b6f.png",Napoleon,Pizza Lover's - Starter Kit,90002,$99.99,
https://www.ajmadison.com/cgi-bin/ajmadison/70006.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/vzdd30bzmrm5ddjcyium5cf6d67f325332.96524561_649e0.png",Napoleon,PRO Wireless Digital Thermometer,70006,$64.99,
https://www.ajmadison.com/cgi-bin/ajmadison/69001.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/wpeedeolq4iulsxzzaem5cf58d2f7447f9.66645816_ae361.png",Napoleon,Commercial Quality Rotisserie Forks,69001,$37.99,
https://www.ajmadison.com/cgi-bin/ajmadison/67020.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/bubwdzjrk40qa5kfsgz75cf585bbbb7470.93635650_e0afe.png",Napoleon,BBQ Smoking Starter Kit,67020,$33.99,
https://www.ajmadison.com/cgi-bin/ajmadison/70024.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/70024_1.jpg",Napoleon,3 Piece Stainless Steel BBQ Tool Set,70024,$25.99,
https://www.ajmadison.com/cgi-bin/ajmadison/70021.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mddriqlflux8l6mrqj7l5cf6dd8c6fa191.51831687_9a949.png",Napoleon,2 Packs LED Light,70021,$22.99,
https://www.ajmadison.com/cgi-bin/ajmadison/69231.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/nbubpjkztfjzt53kzn2j5cf58ee74b14c6.13958165_cf4e8.png",Napoleon,Commercial Grade Rotisserie Kit for Large Grills,69231,$199.99,
https://www.ajmadison.com/cgi-bin/ajmadison/69331.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/udy2gbu4ignkrqjbww9l5cf5916864a3d8.26846250_2ad87.png",Napoleon,Commercial Grade Rotisserie Kit for Extra Large Grills,69331,$224.99,
https://www.ajmadison.com/cgi-bin/ajmadison/69211.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/i0fd1gk6x0o4lu8mpx0n5cf58dc01906d2.03660737_cb824.png",Napoleon,Heavy Duty Rotisserie Kit for Large Grills,69211,$134.99,
https://www.ajmadison.com/cgi-bin/ajmadison/68901.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/68901.jpg",Napoleon,Apollo Smoker Cover For AS200,68901,$39.99,
https://www.ajmadison.com/cgi-bin/ajmadison/68496.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/63496.jpg",Napoleon,Triumph 495 Cover,68496,$69.99,
https://www.ajmadison.com/cgi-bin/ajmadison/70012.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/70012.jpg",Napoleon,Professional Cutting Board Set,70012,$62.99,
https://www.ajmadison.com/cgi-bin/ajmadison/56060.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/odkrtj1me17eyag6hft15cf512b424d8b9.13117233_71df0.png",Napoleon,Cast Iron Reversible Griddle for Triumph® Series,56060,$39.99,
https://www.ajmadison.com/cgi-bin/ajmadison/RS2424WD.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/rs2424w_6719a.jpg",Perlick,24 Inch Wine Shelf,RS2424WD,$229.00,
https://www.ajmadison.com/cgi-bin/ajmadison/RS2424W.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/rs2424w_cce4b.jpg",Perlick,Full Extension Wine Shelf,RS2424W,$229.00,
https://www.ajmadison.com/cgi-bin/ajmadison/RS2424D.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/rs2424d_fa056.jpg",Perlick,24 Inch Divider Shelf,RS2424D,$309.00,
https://www.ajmadison.com/cgi-bin/ajmadison/67400.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/67400_vl1.jpg",Napoleon,Charcoal Basket,67400,$44.99,
https://www.ajmadison.com/cgi-bin/ajmadison/55100.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/55100.jpg",Napoleon,Toolset Hanger,55100,$13.99,
https://www.ajmadison.com/cgi-bin/ajmadison/BLC4.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/blc32_7fb56.jpg",Perlick,Sanitizer 4 Oz. Bottle,BLC4,$29.00,
https://www.ajmadison.com/cgi-bin/ajmadison/N3050065.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/N305-0065.jpg",Napoleon,405 Cast Iron Reversible Channel Wave Grid,N3050065,$39.00,
https://www.ajmadison.com/cgi-bin/ajmadison/77405.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/77405.jpg",Napoleon,405 Stainless Steel Sear Plates For Cast Aluminum Bases (2 Per Pack),77405,$97.00,
https://www.ajmadison.com/cgi-bin/ajmadison/67800.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/67800.jpg",Napoleon,Charcoal Chimney Starter,67800,$15.00,
https://www.ajmadison.com/cgi-bin/ajmadison/62121.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/eq0i4ubw1oevkvasgrcm5cf554560c4d40.93285892_0f87a.png",Napoleon,Grid Lifter,62121,$10.99,
https://www.ajmadison.com/cgi-bin/ajmadison/62029.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/62029.jpg",Napoleon,21 Inch Triangle Grill Brush,62029,$10.99,
