product_url,image,brand_name,product_name,mpn,base_price,msrp
https://www.ajmadison.com/package/GERERADWMW104080/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65d0fba46030065d0fba46031a7.79903641_d48da",GE,4 Piece Kitchen Appliances Package,GERERADWMW104080,"$3,708.20","$5,586.00"
https://www.ajmadison.com/package/GERERADWMW104079/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65d0fba081b8965d0fba081ba02.19522247_d7944",GE,4 Piece Kitchen Appliances Package,GERERADWMW104079,"$3,454.60","$4,705.00"
https://www.ajmadison.com/package/GERERADWMW104078/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65d0fb9c60d1e65d0fb9c60d332.21431880_75299",GE,4 Piece Kitchen Appliances Package,GERERADWMW104078,"$3,935.00","$5,936.00"
https://www.ajmadison.com/package/GERERADWMW104077/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65d0fb983f06865d0fb983f0808.51134881_d6980",GE,4 Piece Kitchen Appliances Package,GERERADWMW104077,"$3,075.70","$4,766.00"
https://www.ajmadison.com/package/GERERADWMW104076/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65d0fb93e253065d0fb93e25464.43209582_9ed3d",GE,4 Piece Kitchen Appliances Package,GERERADWMW104076,"$4,006.20","$6,236.00"
https://www.ajmadison.com/package/GERERADWMW104075/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65d0fb8fdefb965d0fb8fdefd20.34946937_067fe",GE,4 Piece Kitchen Appliances Package,GERERADWMW104075,"$3,998.30","$6,056.00"
https://www.ajmadison.com/package/GERERADWMW104074/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65d0fb8b9f40265d0fb8b9f41c6.36793068_f0dc3",GE,4 Piece Kitchen Appliances Package,GERERADWMW104074,"$4,218.30","$6,266.00"
https://www.ajmadison.com/package/GERERADWMW104073/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65d0fb879818765d0fb879819c0.49500485_2ea31",GE,4 Piece Kitchen Appliances Package,GERERADWMW104073,"$3,240.50","$3,936.00"
https://www.ajmadison.com/package/GERERADWMW104072/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65d0fb832bc3c65d0fb832bc526.20821946_69f1a",GE,4 Piece Kitchen Appliances Package,GERERADWMW104072,"$4,455.50","$5,286.00"
https://www.ajmadison.com/package/GERERADWMW104071/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65d0fb7ec97b765d0fb7ec97ff5.19846209_74251",GE,4 Piece Kitchen Appliances Package,GERERADWMW104071,"$2,922.40","$3,246.00"
https://www.ajmadison.com/package/GERERADWMW104069/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65d0fb71d2ca765d0fb71d2cbe3.32107715_c1a1b",GE,4 Piece Kitchen Appliances Package,GERERADWMW104069,"$3,619.20","$6,066.00"
https://www.ajmadison.com/package/GERERADWMW104067/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65d0fb66cb63e65d0fb66cb6546.20586962_37504",GE,4 Piece Kitchen Appliances Package,GERERADWMW104067,"$2,879.40","$3,916.00"
https://www.ajmadison.com/package/GERERADWMW104065/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65d0fb5c2e87b65d0fb5c2e8938.82858505_e6df1",GE,4 Piece Kitchen Appliances Package,GERERADWMW104065,"$3,637.20","$6,036.00"
https://www.ajmadison.com/package/GERERADWMW104064/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65d0fb53ef2c965d0fb53ef2df7.77385497_2b989",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW104064,"$4,226.70","$5,546.00"
https://www.ajmadison.com/package/GERERADWMW104063/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/65d0fb4c58e4a65d0fb4c58e6a2.18010449_5adcd",GE,4 Piece Kitchen Appliances Package,GERERADWMW104063,"$3,768.60","$6,166.00"
https://www.ajmadison.com/package/GERERAMWDW11245/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a7f374b766fa7a7f374de2.12959928_1d18b",GE,4 Piece Kitchen Appliances Package,GERERAMWDW11245,"$3,226.00","$3,535.00"
https://www.ajmadison.com/package/GERERADWMW104062/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa787640dfa66fa787640e158.45028256_7e734",GE,4 Piece Kitchen Appliances Package,GERERADWMW104062,"$3,917.10","$6,236.00"
https://www.ajmadison.com/package/GERERADWMW104061/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa78746f1a766fa78746f1ba4.54143365_14fde",GE,4 Piece Kitchen Appliances Package,GERERADWMW104061,"$3,270.20","$3,986.00"
https://www.ajmadison.com/package/GERERADWMW104060/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7872ad8d366fa7872ad8e52.23256395_2ccdb",GE,4 Piece Kitchen Appliances Package,GERERADWMW104060,"$3,394.10","$4,036.00"
https://www.ajmadison.com/package/GERERADWMW104059/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa786d0233a66fa786d023472.79946745_d9f95",GE,4 Piece Kitchen Appliances Package,GERERADWMW104059,"$4,485.20","$5,336.00"
https://www.ajmadison.com/package/GERERADWMW104057/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa78695479b66fa7869547ad3.57042251_5d1e4",GE,4 Piece Kitchen Appliances Package,GERERADWMW104057,"$2,742.00","$3,616.00"
https://www.ajmadison.com/package/GERERARHDW2/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a90f1b6b66fa7a90f1b854.31850496_8e696",GE,4 Piece Kitchen Appliances Package,GERERARHDW2,"$3,360.30","$4,166.00"
https://www.ajmadison.com/package/GERERARHDW1/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a8f4286166fa7a8f428719.16713676_7ac71",GE,4 Piece Kitchen Appliances Package,GERERARHDW1,"$3,074.20","$3,816.00"
https://www.ajmadison.com/package/GERERAMWDW11243/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a7bad88666fa7a7bad88f6.58426587_5ba9b",GE,4 Piece Kitchen Appliances Package,GERERAMWDW11243,"$3,070.40","$3,886.00"
https://www.ajmadison.com/package/GERERAMWDW11242/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a7a0318166fa7a7a031984.98412983_24d06",GE,4 Piece Kitchen Appliances Package,GERERAMWDW11242,"$3,828.20","$6,006.00"
https://www.ajmadison.com/package/GERERADWMW104053/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa78624f60666fa78624f61f1.76429294_36aa5",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW104053,"$4,769.40","$7,416.00"
https://www.ajmadison.com/package/GERERADWMW104052/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa786076dc966fa786076de30.63428803_6376d",GE,4 Piece Kitchen Appliances Package,GERERADWMW104052,"$4,463.40","$5,566.00"
https://www.ajmadison.com/package/GERERADWMW104050/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa785eb9a8166fa785eb9a988.81081461_c8a95",GE,4 Piece Kitchen Appliances Package,GERERADWMW104050,"$3,248.40","$4,216.00"
https://www.ajmadison.com/package/GERERADWMW104049/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa785cc299f66fa785cc29b70.48404267_f6db6",GE,4 Piece Kitchen Appliances Package,GERERADWMW104049,"$4,006.20","$6,336.00"
https://www.ajmadison.com/package/GERERADWMW104048/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa785ad89ad66fa785ad89b82.97845148_2ece2",GE,4 Piece Kitchen Appliances Package,GERERADWMW104048,"$3,408.50","$4,986.00"
https://www.ajmadison.com/package/GERERADWMW104046/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7856e1e0f66fa7856e1e273.48739106_f67be",GE,4 Piece Kitchen Appliances Package,GERERADWMW104046,"$4,377.90","$6,536.00"
https://www.ajmadison.com/package/GERERADWMW104044/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7852e3a6766fa7852e3a763.66316935_3ba12",GE,4 Piece Kitchen Appliances Package,GERERADWMW104044,"$3,606.60","$5,036.00"
https://www.ajmadison.com/package/GERERADWMW104043/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa78510fc8266fa78510fc8a7.53704699_f17f9",GE,4 Piece Kitchen Appliances Package,GERERADWMW104043,"$3,243.30","$4,166.00"
https://www.ajmadison.com/package/GERERADWMW104041/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa784f5485d66fa784f548711.02037317_8e88b",GE,4 Piece Kitchen Appliances Package,GERERADWMW104041,"$3,798.50","$5,056.00"
https://www.ajmadison.com/package/GERERADWMW104040/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa784d4505966fa784d450730.10155661_2eeb5",GE,4 Piece Kitchen Appliances Package,GERERADWMW104040,"$4,655.30","$5,586.00"
https://www.ajmadison.com/package/GERERADWMW104039/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7849dda9766fa7849ddaa68.09481597_21443",GE,4 Piece Kitchen Appliances Package,GERERADWMW104039,"$3,768.60","$6,266.00"
https://www.ajmadison.com/package/GERERADWMW104037/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/659eb8132ddba659eb8132dddf9.81019639_3cee2",GE,4 Piece Kitchen Appliances Package,GERERADWMW104037,"$2,971.90","$3,496.00"
https://www.ajmadison.com/package/GERERADWMW104036/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa78471142c66fa7847114374.85829996_11cbc",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW104036,"$7,373.30","$8,636.00"
https://www.ajmadison.com/package/GERERADWMW104025/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa78423da8066fa78423da8e7.12876891_89867",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW104025,"$5,822.40","$8,346.00"
https://www.ajmadison.com/package/GERERADWMW104022/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa783d8954666fa783d8954f1.71338979_0dfc4",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW104022,"$5,622.60","$8,246.00"
https://www.ajmadison.com/package/GERERADWMW104016/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa78367c34e66fa78367c3586.33039654_a4bd2",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW104016,"$7,022.10","$9,246.00"
https://www.ajmadison.com/package/GERERADWMW104001/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7830e0d0166fa7830e0d096.54391081_74a06",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW104001,"$6,937.50","$9,096.00"
https://www.ajmadison.com/package/GERERADWMW103995/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa782e24a2a66fa782e24a365.18232104_f1972",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW103995,"$6,922.20","$9,546.00"
https://www.ajmadison.com/package/GERERADWMW103983/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa782740b9d66fa782740ba67.60217377_dd899",GE,4 Piece Kitchen Appliances Package,GERERADWMW103983,"$5,136.60","$7,786.00"
https://www.ajmadison.com/package/GERERADWMW103977/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa78245ac8d66fa78245ac966.97402292_cbd81",GE,4 Piece Kitchen Appliances Package,GERERADWMW103977,"$5,341.80","$7,896.00"
https://www.ajmadison.com/package/GERERADWMW103973/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7822f20f866fa7822f21036.00136161_4dd57",GE,4 Piece Kitchen Appliances Package,GERERADWMW103973,"$4,637.10","$6,586.00"
https://www.ajmadison.com/package/GERERADWMW103967/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa781fd7ea666fa781fd7ec70.00055774_5d357",GE,4 Piece Kitchen Appliances Package,GERERADWMW103967,"$4,842.30","$6,696.00"
https://www.ajmadison.com/package/GERERADWMW103963/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa781e7156166fa781e715702.21181136_e0871",GE,4 Piece Kitchen Appliances Package,GERERADWMW103963,"$5,836.80","$7,286.00"
https://www.ajmadison.com/package/GERERADWMW103957/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa781bc480466fa781bc48104.36030883_f9f8e",GE,4 Piece Kitchen Appliances Package,GERERADWMW103957,"$6,042.00","$7,396.00"
https://www.ajmadison.com/package/GERERADWMW103953/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa781a7249066fa781a724a20.88453232_f288b",GE,4 Piece Kitchen Appliances Package,GERERADWMW103953,"$4,737.00","$7,186.00"
https://www.ajmadison.com/package/GERERADWMW103947/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa781791f2e66fa781791f3c9.71871041_b466c",GE,4 Piece Kitchen Appliances Package,GERERADWMW103947,"$4,942.20","$7,296.00"
https://www.ajmadison.com/package/GERERADWMW103933/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa781173a2366fa781173a305.96961561_293df",GE,4 Piece Kitchen Appliances Package,GERERADWMW103933,"$4,637.10","$6,886.00"
https://www.ajmadison.com/package/GERERADWMW103927/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa780e8f05266fa780e8f05e9.02282607_3cc7c",GE,4 Piece Kitchen Appliances Package,GERERADWMW103927,"$4,842.30","$6,996.00"
https://www.ajmadison.com/package/GERERADWMW103925/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa780a7b99e66fa780a7b9b60.00757677_5ad26",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW103925,"$6,071.70","$8,316.00"
https://www.ajmadison.com/package/HAREMWRADW2/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa77b2b24ed66fa77b2b25044.73699789_56335",AJ Exclusive,4 Piece Kitchen Appliances Package,HAREMWRADW2,"$3,413.10","$3,847.00"
https://www.ajmadison.com/package/HAREMWRADW1/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa77b0ecf0866fa77b0ecf124.75063757_359b6",AJ Exclusive,4 Piece Kitchen Appliances Package,HAREMWRADW1,"$3,154.20","$3,747.00"
https://www.ajmadison.com/package/GERERADWMW103916/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7801eabe666fa7801eabfb1.19193394_fb313",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW103916,"$8,187.30","$10,636.00"
https://www.ajmadison.com/package/GERERADWMW103915/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa78000f30766fa78000f3186.27494200_b2624",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW103915,"$5,871.00","$8,766.00"
https://www.ajmadison.com/package/GERERADWMW103907/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa77fe8c7fb66fa77fe8c8102.28262848_8b50f",GE,4 Piece Kitchen Appliances Package,GERERADWMW103907,"$3,122.40","$5,326.00"
https://www.ajmadison.com/package/GERERADWMW103904/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa77fd0032a66fa77fd003822.81742684_55dbe",GE,4 Piece Kitchen Appliances Package,GERERADWMW103904,"$3,522.00","$5,926.00"
https://www.ajmadison.com/package/GERERADWMW103897/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa77f8980b566fa77f8980bd5.48197378_301ac",GE,4 Piece Kitchen Appliances Package,GERERADWMW103897,"$3,828.00","$5,236.00"
https://www.ajmadison.com/package/GERERADWMW103891/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/64e7be255fbd164e7be255fbe58.60015118_9bd2a.jpg",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW103891,"$5,502.00","$7,866.00"
https://www.ajmadison.com/package/GERERADWMW103890/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/64e7be22f41de64e7be22f41ef1.57489732_8ad40.jpg",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW103890,"$5,701.80","$8,066.00"
https://www.ajmadison.com/package/GERERADWMW103876/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa77ee312a666fa77ee312af7.74562752_1f166",GE,4 Piece Kitchen Appliances Package,GERERADWMW103876,"$3,556.20","$5,636.00"
https://www.ajmadison.com/package/GERERADWMW103867/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa77ecc6c4766fa77ecc6c4e0.82859673_e06b8",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW103867,"$9,157.40","$10,616.00"
https://www.ajmadison.com/package/GERERADWMW103863/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa77eb74d8d66fa77eb74d966.23046447_02138",GE,4 Piece Kitchen Appliances Package,GERERADWMW103863,"$4,105.20","$6,636.00"
https://www.ajmadison.com/package/GERERADWMW103862/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa77e97d0fd66fa77e97d1082.59118841_862e3",GE,4 Piece Kitchen Appliances Package,GERERADWMW103862,"$3,557.10","$5,666.00"
https://www.ajmadison.com/package/GERERADWMW103859/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa77e690de166fa77e690deb5.52580085_0d1a2",GE,4 Piece Kitchen Appliances Package,GERERADWMW103859,"$3,043.20","$4,766.00"
https://www.ajmadison.com/package/GERERADWMW103858/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa77e50122466fa77e5012338.63023013_8d92d",GE,4 Piece Kitchen Appliances Package,GERERADWMW103858,"$4,476.90","$6,836.00"
https://www.ajmadison.com/package/GERERADWMW103857/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa77e379b3a66fa77e379b483.69854953_242fc",GE,4 Piece Kitchen Appliances Package,GERERADWMW103857,"$3,621.00","$5,896.00"
https://www.ajmadison.com/package/GERERADWMW103850/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa77dd1face66fa77dd1fad52.44190031_872f9",GE,4 Piece Kitchen Appliances Package,GERERADWMW103850,"$4,611.80","$5,536.00"
https://www.ajmadison.com/package/GERERADWMW103848/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa77db727e466fa77db727f66.63099794_21f5c",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW103848,"$7,671.00","$9,866.00"
https://www.ajmadison.com/package/GERERADWMW103843/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa77da1687d66fa77da168857.77399273_4b8c9",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW103843,"$5,871.90","$8,216.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADRGWS585.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/4ce1a54f290a547d83cc0062f5fe4b251926b6c4__7454564639b5e0557e8.41712761_44a38.jpg",GE,Side-by-Side Top Load Washer and Electric Dryer Set in White,GEWADRGWS585,"$1,285.80","$1,898.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADREWS585.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/4ce1a54f290a547d83cc0062f5fe4b251926b6c4__74545646398be8bff59.38735307_24fb9.jpg",GE,Side-by-Side Top Load Washer and Electric Dryer Set in White,GEWADREWS585,"$1,185.00","$1,798.00"
https://www.ajmadison.com/package/GERERADWMW4095/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a5390c5166fa7a5390c5f3.77842505_66914",GE,4 Piece Kitchen Appliances Package,GERERADWMW4095,"$4,705.50","$6,286.00"
https://www.ajmadison.com/package/GERERADWMW4093/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a51c536b66fa7a51c537e7.19848131_bbfa0",GE,4 Piece Kitchen Appliances Package,GERERADWMW4093,"$4,969.20","$6,666.00"
https://www.ajmadison.com/package/GERERADWMW4091/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a50138b366fa7a50138c27.65846983_8d0e0",GE,4 Piece Kitchen Appliances Package,GERERADWMW4091,"$5,341.80","$7,896.00"
https://www.ajmadison.com/package/GERERADWMW4088/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a4c69dec66fa7a4c69e063.25144854_4850a",GE,4 Piece Kitchen Appliances Package,GERERADWMW4088,"$4,743.30","$7,096.00"
https://www.ajmadison.com/package/GERERADWMW4087/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a4aa47bc66fa7a4aa47ca4.52593921_3df64",GE,4 Piece Kitchen Appliances Package,GERERADWMW4087,"$4,569.60","$6,266.00"
